system:index,afri1600,afri2100,andwi,arvi,atsavi,avi,aweinsh,aweish,bai,bcc,bi,bitm,bixs,bndvi,bwdrvi,cig,cvi,day,dbsi,dsi,dswi1,dswi2,dswi3,dswi4,dswi5,dvi,ebi,embi,evi,evi2,exg,exgr,exr,fcvi,gari,gbndvi,gcc,gdvi,gemi,gli,gndvi,gosavi,grndvi,grvi,gsavi,gvmi,hour,iavi,ikaw,ipvi,kipvi,kndvi,krvi,kvari,lswi,mbi,mbwi,mcari1,mcari2,mgrvi,minute,mlswi26,mlswi27,mndvi,mndwi,mnli,month,mrbvi,msavi,msi,msr,mtvi1,mtvi2,muwir,nbli,nblioli,ndbai,nddi,ndii,ndmi,ndpi,ndponi,ndsoi,ndti,ndvi,ndvimndwi,ndwi,ndwins,ndyi,ngrdi,nirv,nli,nmdi,normg,normnir,normr,nrfig,nrfir,nsds,nsdsi1,nsdsi2,nsdsi3,nwi,ocvi,osavi,rcc,rdvi,rgbvi,rgri,ri,ri4xs,sarvi,savi,savi2,sevi,si,slavi,sr,sr2,swm,tdvi,tgi,trivi,tsavi,tvi,vari,vig,wdrvi,wdvi,wi1,wi2,wi2015,wri,year,.geo
2_LC08_024029_20191030,0.728140890036646,0.7803030095249524,0.3611204171365811,-0.05351220251526407,-0.008207495857478665,,2.3310023323362725,1.1476529675692697,0.1661481958438287,0.3517825617757337,-0.2540406552999416,0.6824992731174391,0.6631100659387068,-0.05351220251526407,-0.8351294505777581,-0.031408165609169245,0.9556183889049115,30,-0.6156651510232286,0.238357957483395,4.1959930792043485,0.23086563107999458,0.23400256717317328,1.0135793522549972,1.6169587630093154,-0.012026851385390417,2.349242455307585,-0.6700940060134352,-0.15006961407828096,-0.009315652928898055,-0.04319990239294697,-0.23184331013853887,0.18864340774559193,-0.03537034529806889,-0.4888751978018488,-0.3641723880678791,0.32629436350101915,-0.018425417597658228,-0.9842134437108605,-0.015922023607643804,-0.01595605914883704,-0.014224356505204894,-0.3444829989435724,0.9685918343908306,-0.018122750801783227,0.6122051132914466,16,0.03944208468178284,-0.04432049331367175,0.4953932436169089,0.5000428329617799,8.566592355947645E-5,1.0001713470874378,9.136380412440678E-5,0.6150508693250077,-0.1790264169360656,-0.2837966089420654,-0.0033667647355162507,-0.0018935316694049054,0.013486476761502952,40,0.392671614963147,0.37782974533936037,0.6041000134710349,0.6248786637894109,-0.23165027726615614,10,-0.08846653221240597,-0.01044110725543422,0.238357957483395,-0.012969722822735846,-0.0033667647355162507,-0.0018935316694049054,0.4849609875785707,-0.9948077440537035,-0.9948077440537035,-0.998782560591089,-3.7451733056925023,0.6150508693250077,0.6150508693250077,0.5193223025658631,-0.6248786637894109,-0.6141401500954098,-0.006743551892916927,-0.009213512766182326,-0.6340921765555932,0.01595605914883704,0.45877583253186044,-0.037588191780128066,0.006743551892916927,-0.005957508054806447,-0.2233989040369677,1.017056445898916,0.33838747164568483,0.3277585005282138,0.33385402782610135,0.6141401500954098,0.6099214871824301,-0.01742389780345979,-0.03547598125740171,-0.034241792874632956,-0.01742389780345979,-0.1432055239931343,0.9535589418393473,-0.008207495857478665,0.32192307472324716,-0.010526606942291463,-0.03085245668355547,0.9866038905143941,-0.006743551892916927,2.1842782434419563,-0.061795840128553874,-0.010433856462169998,0.9817427133291945,1.8638914418534571,0.31684462199945485,0.7902663912673454,0.9817427133291945,0.9685918343908306,1.7325499618604594,-0.014366425194590667,-2.815582304785888,-0.36387002518891365,-0.009213512766182326,0.7005612686689261,0.014746475524599638,0.006743551892916927,-0.8212046137407926,-0.012026851385390417,0.6141401500954098,0.6370176047157634,54.32213499055418,1.6562544035040658,2019,"{""type"":""Point"",""coordinates"":[-89.57270074861417,44.13940169796789]}"
2_LC08_024029_20191115,0.9055242219600742,0.9159759858776654,0.4199028273003403,0.031741119088160706,0.012006766606781374,0.15071087620655446,2.9424764003463473,1.4073687515743074,0.0423330478589421,0.3297094259453677,-0.2976630655479571,0.8150108422226744,0.8194681796989612,0.031741119088160706,-0.8073943049414517,0.0709193660202091,1.1170260070809979,15,-0.8642179778002693,0.07512564958737633,13.328250609914871,0.08046495942789908,0.07714264612256483,0.958718957935976,1.8432418794133658,0.022171996221662434,2.3840704388383753,-0.8695134499484661,0.0657692640537196,0.014403033271796609,-0.03854758816120908,-0.3240595034634762,0.2855119153022671,0.043867268052057096,0.2931506672269893,-0.3036855676475006,0.32808198572141123,0.02628482473699448,-3.7609609617899444,-0.011863006863511761,0.034211787366094495,0.031200198117272523,-0.31220555947708956,1.070919366020209,0.042677871704225864,0.8191393745781345,16,-0.0047840037584868725,0.018604058805396565,0.5065729373589971,0.5001047768444908,2.0955368898173315E-4,1.0004192306626103,8.897849734713312E-4,0.8602592743133478,-0.3708036913598688,-0.23108392317380352,-0.021961695340050453,-0.01089369488724116,-0.04213327401004468,40,0.3725760116209457,0.30383568333211525,0.8387292613271314,0.8510721030822753,-0.0769740944409377,11,0.03719477578545586,0.016462923701240816,0.07512564958737633,0.01874111564901076,-0.021961695340050453,-0.010893694887241161,0.727163985875893,-0.9938492203560918,-0.9938492203560918,-0.9995243772340782,-2.2597424824186425,0.8602592743133478,0.8602592743133478,0.7167081174077803,-0.8510721030822753,-0.8282755465092476,0.021076026788311424,0.013145874717994195,-0.8379262283642811,-0.034211787366094495,0.431183516948648,-0.002472857332034497,-0.021076026788311424,0.011262491870991483,-0.06293435710245215,1.0254934621368204,0.3211369140881961,0.3438972202614552,0.3349658656503487,0.8282755465092476,0.8347793482568336,-0.07751174746735677,-0.16831552547167647,-0.14370635601111287,-0.07751174746735677,-0.10676665985147427,1.1245853150011627,0.012006766606781374,0.3422085883332211,0.017072319655224915,-0.023547464594823778,1.0430606578715085,0.021076026788311424,1.6929274858529275,0.03962198990106467,0.01650521205238078,1.0267179094604781,1.7214613305722173,0.18445185084220656,0.9418899298693953,1.0267179094604781,1.070919366020209,1.7416471068549197,0.02314976270390652,-1.4492435925692702,-0.05145894206549382,0.013145874717994195,0.7163294279263224,-0.04148427665698742,-0.021076026788311424,-0.8137786179934512,0.022171996221662434,0.8282755465092476,0.8290515351442787,73.0130034666247,1.7747231526582925,2019,"{""type"":""Point"",""coordinates"":[-89.57270074861417,44.13940169796789]}"
2_LC08_024029_20200102,0.9444937878091519,0.9472819836077369,0.4974589535436771,-0.04878379869440232,-0.046874848550167006,0.30036694139752695,4.368906491656171,2.39518410343199,0.1633361996221663,0.3371969759383819,-0.29337233988733535,1.198713000395712,1.1919565742941354,-0.04878379869440232,-0.8336703588647739,-0.058167379353002424,0.9806663571711622,2,-0.8716377226858952,0.04326015529421334,23.302539405416958,0.04072355664862171,0.0391209252903309,0.9604277847665407,1.7947788054116254,-0.11591416246851394,3.718193686162251,-0.9212356813495194,-1.1103309161318808,-0.05779585163129854,-0.09269093198992444,-0.505677251259446,0.41298631926952145,-0.09857378463476077,1.2921482773425423,-0.3679565733026734,0.324709263706019,-0.09999374227306015,5.881231356830066,-0.019532272677362027,-0.029965367618063544,-0.027980069280384212,-0.3685495309310163,0.9418326206469977,-0.04152401522966582,0.8756646231364195,16,-0.05134791450600463,0.001338492281768014,0.4749384821524658,0.5012579811771859,0.0025159623543716788,1.0050446954479997,8.195032221761465E-4,0.9170938776754528,-0.4212138769539221,-0.08732930100755666,-0.2421666680100757,-0.10286291754819614,-0.040358848035393344,40,-2.0886871255165436,1.1147883598878983,0.8972954239302281,0.9217607583809635,-0.0036332081103367686,1,0.002677453700324391,-0.07092098313299218,0.04326015529421334,-0.06917000185940662,-0.2421666680100757,-0.10286291754819614,0.8688217621878164,-0.9911200419575636,-0.9911200419575636,-0.9996521617942755,4.020859762624741,0.9170938776754528,0.9170938776754528,0.7399233387643835,-0.9217607583809635,-0.9030242914146824,0.020187784663289136,-0.05012303569506841,-0.9718837940760321,0.029965367618063544,0.46648095218993507,-0.01884919937417799,-0.020187784663289136,-0.055052049299637584,-0.0029758152137956055,1.0220427175122204,0.33523115916352686,0.3157252345344919,0.3490436063019813,0.9030242914146824,0.9066605390249242,-0.1114524125265998,-0.2509608625267432,-0.20050367687197193,-0.1114524125265998,0.002363598703338971,0.9870275054053078,-0.046874848550167006,0.33809376035559907,-0.07620750528713731,-0.039022036063483874,1.0412123942548561,0.020187784663289136,0.7979917275799865,-0.06797070155825477,-0.06995951428145772,0.9045450207290936,1.383115445815165,,0.8623410396439541,0.9045450207290936,0.9418326206469977,2.0747571509572373,-0.1016963484929347,-4.355522040302267,-8.884343954659956,-0.05012303569506841,0.6707271646838088,-0.041066160899607865,-0.020187784663289136,-0.8340977977616507,-0.11591416246851394,0.9030242914146824,0.9065128433658096,121.68450268891691,2.0774749212762496,2020,"{""type"":""Point"",""coordinates"":[-89.57270074861417,44.13940169796789]}"
2_LC08_024029_20200219,0.9004532136550024,0.9024164727338394,0.4779697713480217,-0.06979095625281248,-0.04697396182820284,0.16999943251660285,3.871180926479849,2.118702454345088,0.17701301637279593,0.343674336420062,-0.2888877481843169,1.0606346337190948,1.043950558593401,-0.06979095625281248,-0.8400053133078688,-0.08206974412093453,0.9326517642028017,19,-0.8134637143691968,0.07936478054232476,12.601028238124167,0.07285112859017234,0.07170189865089051,0.9842275717329351,1.7613781305110114,-0.101565604534005,3.5016532579378024,-0.8656052667956943,-4.642362822255146,-0.05674128344671625,-0.07425394836272049,-0.4065451923803528,0.3322912440176323,-0.10969417506297227,0.34946590960262064,-0.3826141529157156,0.32555376277735354,-0.10119620309622207,19.773820775606417,-0.01760685696875452,-0.04279587984851351,-0.03960288043932827,-0.37427527695848706,0.9179302558790654,-0.05691380927335106,0.7987834083059361,16,-0.030861786172984993,-0.01913038941248928,0.47463568294790237,0.5012877595428575,0.0025755190857149647,1.0051643838250137,1.2820879698165384E-4,0.8529424740751215,-0.3657070816584125,-0.1046596347607054,-0.17218595365239292,-0.0794264070940589,-0.015898720180036807,40,-0.2280029638665339,-0.34226852962016985,0.8139130771399881,0.8641923484733919,-0.10045550750195718,2,-0.03824644331186708,-0.06841434674167493,0.07936478054232476,-0.06998653969973365,-0.17218595365239292,-0.0794264070940589,0.7688324486866303,-0.9918582871961465,-0.9918582871961465,-0.9994140031682228,12.04149491676086,0.8529424740751215,0.8529424740751215,0.6918808756091935,-0.8641923484733919,-0.8278689071179492,0.007949885932541013,-0.05072863410419521,-0.9149209825775872,0.04279587984851351,0.4735377339166824,-0.02707619419322577,-0.007949885932541013,-0.04820550175425514,-0.07598264804786915,1.0475542209439397,0.34083782847883065,0.3128623615207564,0.3462998100004129,0.8278689071179492,0.8303550986780651,-0.12763894130992692,-0.29264608357411476,-0.2263746064003793,-0.12763894130992692,-0.013678091060496658,0.9350293622613048,-0.04697396182820284,0.3307719008025845,-0.07177744154035601,-0.03501853867208811,1.0160292191266513,0.007949885932541013,0.9628718367681028,-0.0937064700631407,-0.06765893214325777,0.9034447070053815,1.455709015545547,,0.8268108360326246,0.9034447070053815,0.9179302558790654,2.0748336736241226,-0.09722919223749509,-4.0396682619647395,-6.758846095717883,-0.05072863410419521,0.6702761964007766,-0.016684433552563827,-0.007949885932541013,-0.8342828080748154,-0.101565604534005,0.8278689071179492,0.8362014988211398,105.09931953400506,2.034822426975212,2020,"{""type"":""Point"",""coordinates"":[-89.57270074861417,44.13940169796789]}"
2_LC08_024029_20200306,0.9521291393185295,0.9461266821835174,0.520007752439005,-0.06913627062260669,-0.071403698548923,,3.2912318852329983,1.8535401637279594,0.15782948047858947,0.33197325328459104,-0.28055762302254367,0.8789082599618684,0.8807211217544223,-0.06913627062260669,-0.8398113784316957,-0.12377214583863756,0.898239717113194,6,-0.8586153197780284,0.03715837718962596,27.009333712059785,0.03256773806686184,0.03176875461139285,0.9755136578781128,1.7739205871436834,-0.12951918136020157,2.6108796122745894,-0.9321576997303259,-0.5935655862729158,-0.08297386505956485,-0.02734095717884123,-0.316630866813602,0.28928990963476076,-0.11681193010075569,1.3589858829501666,-0.39206484327857055,0.3298734306538263,-0.15566610827193794,-6.648487892032656,-0.007806599441934905,-0.06597909491225613,-0.06008882433524503,-0.3959894142776089,0.8762278541613625,-0.08182681782347964,0.8654249552704824,16,-0.08729752205540013,0.009225247203359493,0.46084414461677425,0.5030691746932331,0.006138349386466103,1.012352812761515,3.1026580009966675E-4,0.9283548406659076,-0.4319903892107567,0.015380047229219228,-0.22054823085642325,-0.11235635010559307,-0.024788788062816522,40,0.7874624253579158,0.6988235855730308,0.8950815791726384,0.9369270305444798,-0.2514550913431983,3,0.01844863838320825,-0.09875219702114042,0.03715837718962596,-0.10664873133795204,-0.22054823085642325,-0.11235635010559307,0.997260226577985,-0.993437510630644,-0.993437510630644,-0.999790953961426,11.849962848990513,0.9283548406659076,0.9283548406659076,0.7384730989302825,-0.9369270305444798,-0.9074573441904589,0.012396352421880502,-0.07831171076645149,-1.0152387413109312,0.06597909491225613,0.48628850220174086,-0.003171405270741159,-0.012396352421880502,-0.05968255320247325,-0.21113006280239202,1.0370915520956436,0.3446716390925533,0.3020052928611955,0.3533230680462511,0.9074573441904589,0.9096229769497707,-0.19741590464978848,-0.492920311543156,-0.329441594245476,-0.19741590464978848,0.024999268930143037,0.9018130568875681,-0.071403698548923,0.33815331606158266,-0.10071118012582041,-0.01556690214159308,1.0251069036911145,0.012396352421880502,1.3897305335057506,-0.08584824342007648,-0.09760579332053201,0.8547603426377668,1.506476282158555,0.12075531440110862,0.8161304075038573,0.8547603426377668,0.8762278541613625,2.207858221108516,-0.13832529191559975,-1.0949348394206502,-8.64398702770781,-0.07831171076645149,0.6493726993623665,-0.02465385993050507,-0.012396352421880502,-0.8425098506582214,-0.12951918136020157,0.9074573441904589,0.9080177971524926,95.50871448362723,2.228477445605998,2020,"{""type"":""Point"",""coordinates"":[-89.57270074861417,44.13940169796789]}"
2_LC08_024029_20200322,0.20672910564986755,0.3903522522102783,-0.3739056914322888,0.6339119565508299,0.14397708406900406,0.1903415976691329,0.015200594301007475,-0.24477750393576825,0.08218695528967258,0.1712204701639511,0.1323772992387784,0.06378601701503556,0.07501950727238839,0.6339119565508299,-0.38268167652081764,1.0699330154562166,2.5774599466165293,22,0.09787235319856055,0.9963381042971635,1.0044901469878569,2.0607348858751418,1.6554724702662942,0.8033289596427686,0.9286509415245294,0.05474127833753148,0.07932598735593328,0.02957722901115329,0.09759490527138409,0.10243536691375675,0.01939931045340049,-0.021667387279597005,0.0410666977329975,0.07746302057094878,0.15522937573021353,0.1712779974648461,0.3691946358394135,0.46816096636920734,0.38767626016482404,0.07854522106215285,0.3482486158115039,0.1950873312112776,-0.040775601362073706,2.0699330154562166,0.11793741861806349,0.25647179267611664,16,0.010553723950739783,0.45723926578546636,0.6243218789524686,0.5309414248802695,0.061882849760538906,1.1320163137174175,0.01947035268462089,0.002035754328686535,0.19333306249648383,-0.34471745591939545,0.05346916435768258,0.05069853136052699,-0.21558483518945645,40,0.7260232278477463,0.7547931323133428,0.0656243220775013,-0.34651611110349784,-0.11582752371017555,3,0.755914194002344,0.09260216201935645,0.9963381042971635,0.4058589139880887,0.05346916435768258,0.05069853136052699,0.5371750855420961,-0.9994002837863033,-0.9994002837863033,-0.9990072874179184,-6.000678784971309,0.002035754328686535,0.002035754328686535,0.02221897161258712,0.34651611110349784,0.2892884116707103,0.10908338231828332,0.24864375790493734,0.5951598690084351,-0.3482486158115039,0.25846326130367286,0.36643325735075666,-0.10908338231828332,0.03419157491755608,-0.6280154688410093,0.7872523521406218,0.2318189210767073,0.47961219931896315,0.2885688796043296,-0.2892884116707103,-0.18607204616299766,0.06361085422132348,0.11956853895024394,0.1359286335293255,0.06361085422132348,-0.8552505150178595,2.669525021967485,0.14397708406900406,0.45958489399663544,0.11665884210699465,0.26807718856830015,1.2449526839483676,0.10908338231828332,352.7117344232929,0.18257069216402344,0.08972108788583155,1.6625227960296085,8.69279643164029,0.9397678918288507,0.6766209307405268,1.6625227960296085,2.0699330154562166,0.35446455869726595,0.10586309603058257,1.570341262594458,2.634264483627203,0.24864375790493734,0.8652150154639852,-0.1375599868862846,-0.10908338231828332,-0.7149174854468653,0.05474127833753148,-0.2892884116707103,-0.5927753200886289,-11.00978520465995,0.5436389837653904,2020,"{""type"":""Point"",""coordinates"":[-89.57270074861417,44.13940169796789]}"
2_LC08_024029_20200407,0.4047644128183862,0.6588357526442082,0.2280468930915963,-0.07533707013563572,-0.01468942836995587,,1.6823725519521413,0.824741057934509,0.43837963161209076,0.35601039116691585,-0.12698000364457787,0.7071301797195966,0.6823472007976344,-0.07533707013563572,-0.8416282625148664,-0.06557552552382614,0.9024075012943713,7,-0.23360705857803615,0.6420997388715838,1.5581223624894023,0.6000787586637356,0.621329746113099,1.0355254608663345,1.2355943813479184,-0.021694763853904276,2.513114479609499,-0.3331195835554521,24.176245033101257,-0.016666398776852165,-0.036334149874055324,-0.21366839389168754,0.17733424401763218,-0.05757871956339215,-0.2972546456891031,-0.38140474093261023,0.32761118149476626,-0.03294010382862848,-1.0881763442321306,-0.012930906341290932,-0.033913391140749524,-0.030296891780677394,-0.35560817528525274,0.9344244744761739,-0.03884709592883805,0.4460786149870191,16,0.05049207057893672,-0.058937586750605946,0.49176263831968514,0.5001377623725352,2.755247450701109E-4,1.000551210106214,6.146603016847002E-4,0.21804068445739946,0.12528830010900094,-0.6146314452141056,0.0058447530226701325,0.0032788595943671404,0.03488652036061235,40,-0.0848565371102927,0.13653524389492594,0.4172262242389399,0.2500817819386657,-0.2386529511408194,4,-0.11745569829867557,-0.018750367252753773,0.6420997388715838,-0.023106394990863515,0.0058447530226701325,0.0032788595943671404,0.5411578942866612,-0.9952965925242331,-0.9952965925242331,-0.9970738278795027,-2.8910093951204003,0.21804068445739946,0.21804068445739946,0.18966090120378548,-0.2500817819386657,-0.4447719682686159,-0.017448774636851683,-0.01647472336062957,-0.2665565052992953,0.033913391140749524,0.4686523651274123,-0.041532760648350986,0.017448774636851683,-0.010666244418581218,-0.22884202320702499,0.6252794794686536,0.3448166274614779,0.3221959123573736,0.33298746018114844,0.4447719682686159,0.4307092997932008,0.21929667686153292,0.359509914520896,0.5625559541551314,0.21929667686153292,-0.2767666216011377,0.8973888742394196,-0.01468942836995587,0.3163784273383179,-0.018904682054719193,-0.024101887424309035,0.9657082898590766,-0.017448774636851683,1.9363180944008032,-0.0879255918403668,-0.018726347959836808,0.9675924149251831,1.8345446372184104,0.2915316225815644,0.6921425637281348,0.9675924149251831,0.9344244744761739,1.3602628348211045,-0.025816707323039548,-2.774363302896722,-0.3507829345088132,-0.01647472336062957,0.695358291402614,0.039075591467889775,0.017448774636851683,-0.8235545053760164,-0.021694763853904276,0.4447719682686159,0.47738332149986284,39.30011348551638,1.2812779084654005,2020,"{""type"":""Point"",""coordinates"":[-89.57270074861417,44.13940169796789]}"
2_LC08_024029_20200509,0.12422252064676971,0.30341277173622017,-0.47062580724831965,0.5830504926280402,0.24548072603343749,0.3457851589638201,-0.13590639011335015,-0.7178107619647354,0.21669811397984887,0.2252470106195602,0.14333113688834317,0.12705697731208446,0.14406173622314278,0.5830504926280402,-0.44951835436367116,1.4997775933145103,3.157836367977709,9,0.1653318774640209,1.1804244844143819,0.8473321908414586,2.9495583248204453,2.334988246070338,0.7915662601618494,0.8306206784547376,0.15597847607052895,0.22575769916042324,0.17844537602459168,0.23652724579279102,0.22956466370626621,0.0098842411838791,-0.07140345780856422,0.08128769899244334,0.19263051532325776,0.4236750870930266,0.20210838496557976,0.3422853190366896,0.5918947454868309,0.5485545341101469,0.01999258631697396,0.4281779106798304,0.3144041099445554,0.0492804089825865,2.4997775933145103,0.26255967930027285,0.07539757799508283,16,0.1441133980976194,0.31508513258225146,0.6640569893463311,0.5538105898683023,0.1076211797366047,1.2416422689377904,0.02543049265361472,-0.0826900542621552,0.22651080445086447,-0.9328582588161207,0.1725716297229219,0.14342288196873956,-0.22962778365393255,39,0.2948124873843133,0.33943518820666896,-0.033231321943758545,-0.49344585615668307,-0.09531762210837053,5,0.5729475646277563,0.22126991082357578,1.1804244844143819,0.5667825931754678,0.1725716297229219,0.14342288196873956,-0.4477640500311763,-0.9989413764002715,-0.9989413764002715,-0.9975323669487917,-7.614180979720814,-0.0826900542621552,-0.0826900542621552,-0.05341513680343863,0.49344585615668307,0.4550241669821118,0.11638622268192997,0.3281139786926623,0.8215598348493454,-0.4281779106798304,0.21450214912609328,0.2062985622840062,-0.11638622268192997,0.10366728538108955,-0.23116281773071445,0.7998969836708641,0.20999376744391562,0.5246402044912932,0.26536602806479115,-0.4550241669821118,-0.3575547008457226,0.04959144006804049,0.09443065148947818,0.10444648248876805,0.04959144006804049,-0.8500419502692126,3.278204044245733,0.24548072603343749,0.43246767034375017,0.2262221122335711,0.09213963936249904,1.2635779197231756,0.11638622268192997,100.03978755827522,0.3324951551395731,0.21143367367017576,1.9792532614631126,5.620549447051485,0.876321818714409,0.6353987197469265,1.9792532614631126,2.4997775933145103,0.3044595354585728,0.26849925658780516,1.42698677581864,8.024416876574307,0.3281139786926623,0.9099409477256414,-0.16409549288592137,-0.11638622268192997,-0.6696401551493235,0.15597847607052895,-0.4550241669821118,-0.6045802959988503,-39.018453674433246,0.4157748539980949,2020,"{""type"":""Point"",""coordinates"":[-89.57270074861417,44.13940169796789]}"
2_LC08_024029_20200525,0.3821660988380162,0.6142796775977817,0.13016316852638485,0.024750388537027043,0.0324210510240083,0.2283743179719106,1.3743664215994962,0.41515042978589417,0.410993233627204,0.3398715727007817,-0.09684458195825926,0.6319997369027893,0.6257498854341657,0.024750388537027043,-0.8098301809581472,0.08851340097162091,1.101639421622028,25,-0.18766203166364143,0.6772805064942897,1.4765042850964245,0.7372274106114918,0.7284465209419303,0.9880989202857288,1.1939332716030255,0.047523775188916886,1.993409910175369,-0.2937141173022703,0.1913455675518301,0.037284361898810486,-0.029795730478589404,-0.22611926479848868,0.19632353431989927,0.04507186502938713,1.7405187317576685,-0.3032321516998816,0.328088437328853,0.07269041429238039,-0.7193748802318484,-0.01184847660898217,0.04237140953299482,0.037721646671821145,-0.2978668156511313,1.0885134009716209,0.04786699174635377,0.38684842248396256,16,0.04831080801693132,-0.01165406628825491,0.5181969335797888,0.5006646206820705,0.0013292413641411175,1.0026620732549958,7.331580492360444E-5,0.1924078625562054,0.12851673168057057,-0.8445248646095718,0.05676543627204036,0.03190906361123138,-0.011973525055051901,39,-0.17343276983516887,-8.67349561818278E-4,0.3532858676424322,0.15126816450406386,-0.16392683336696373,5,-0.023304762640059557,0.04110529311886228,0.6772805064942897,0.052435276426842155,0.05676543627204036,0.03190906361123138,0.32470103932631544,-0.9948324205337421,-0.9948324205337421,-0.9962332544707685,-13.35157743817072,0.1924078625562054,0.1924078625562054,0.1747234856841998,-0.15126816450406386,-0.31563553740318023,0.005986992648333417,0.03639386715957754,-0.11487429734448633,-0.04237140953299482,0.42669572475685286,-0.017639762977497905,-0.005986992648333417,0.024629315640092513,-0.15732587441276416,0.6675100261130531,0.32252463765617,0.35106659217443437,0.3264087701693957,0.31563553740318023,0.32101730605716056,0.1726121545437127,0.2944051508767008,0.4172490858916383,0.1726121545437127,-0.3873576646365954,1.1037545689914632,0.0324210510240083,0.33203998997036527,0.041587688561857204,-0.02362411868998823,1.0120478114401035,0.005986992648333417,2.6490252847368425,0.028170217941062402,0.04121985461229972,1.075547394097317,1.9986544960070636,0.36795022737659777,0.710402474953657,1.075547394097317,1.0885134009716209,1.1151499357112853,0.056584459417155446,-1.6007438287153646,2.552226511335015,0.03639386715957754,0.7323876471572589,-0.012347168266434692,-0.005986992648333417,-0.8057801455194368,0.047523775188916886,0.31563553740318023,0.3314321236745391,18.9769391813602,1.1020792595103934,2020,"{""type"":""Point"",""coordinates"":[-89.57270074861417,44.13940169796789]}"
2_LC08_024029_20200610,0.3702853821645381,0.608466915402141,0.15197383581414675,-0.01426883213744828,0.014428320089554851,0.16375323722276838,1.7593085382556675,0.6328812035579345,0.5379144962216625,0.34696530061517905,-0.09851931814689724,0.7998424805513465,0.7831670398629624,-0.01426883213744828,-0.822843473941385,0.03319347589318234,1.0341113329667768,10,-0.1791034081165148,0.6963330712825374,1.4363893302261075,0.7193772073273222,0.7187659055785017,0.9991342171432791,1.1819298486374947,0.025268274559193955,2.6803326630671203,-0.2916869810658276,0.24158867317175112,0.017132656927354547,-0.050018759445843934,-0.2857400232997483,0.23572126385390435,0.009266091519731316,-3.3790807941993135,-0.3326343060588748,0.326376215227101,0.03174973511210556,-2.4024583372108337,-0.0157377717621075,0.016313463395520138,0.014821905384193229,-0.31894613479352557,1.0331934758931824,0.02002955689320788,0.3743218279664202,16,0.04794956224840099,-0.030140984776589847,0.5079395607180587,0.5001288982737957,2.577965475915277E-4,1.0005157353626213,3.317959294455462E-6,0.17905469489055462,0.13786927536960686,-0.9835772638539046,0.035339965994962155,0.018152282343198305,-8.691024206387469E-4,40,-0.4929814075447561,-0.34615192322583144,0.34515274041077526,0.1632242866803977,-0.10615162706096135,6,-0.060225611972121305,0.019457679641906228,0.6963330712825374,0.022641047081229708,0.035339965994962155,0.018152282343198305,0.34327990702493927,-0.9941743550587642,-0.9941743550587642,-0.9958090834095957,-24.782035285408288,0.17905469489055462,0.17905469489055462,0.16041387407976188,-0.1632242866803977,-0.33071541540955957,4.345525479404677E-4,0.01587912143611713,-0.14734516524428057,-0.016313463395520138,0.44102759513246387,-0.030574927580685505,-4.345525479404677E-4,0.0128391428388619,-0.09000430586421213,0.6536364259047318,0.3295939772823123,0.3405269326032372,0.32987909011445055,0.33071541540955957,0.3310990661266043,0.1770551318822658,0.30083493636349407,0.43032383248650136,0.1770551318822658,-0.3593164060959362,1.0342588285786145,0.014428320089554851,0.32665848415772,0.0200307908890768,-0.03100876488110331,1.000872432685566,4.345525479404677E-4,1.6352576485570847,-0.017730150348657086,0.019502223919407834,1.0322824908083355,1.7738834045955179,0.19906841150587928,0.6870480863640622,1.0322824908083355,1.0331934758931824,1.177191659832871,0.027236602076213062,-2.984357147355169,1.4892670025188899,0.01587912143611713,0.7182453444813012,-9.433954863598106E-4,-4.345525479404677E-4,-0.8128618400574762,0.025268274559193955,0.33071541540955957,0.3576561250041494,28.01916593513856,1.1416814738692918,2020,"{""type"":""Point"",""coordinates"":[-89.57270074861417,44.13940169796789]}"
