system:index,afri1600,afri2100,andwi,arvi,atsavi,avi,aweinsh,aweish,bai,bcc,bi,bitm,bixs,bndvi,bwdrvi,cig,cvi,day,dbsi,dsi,dswi1,dswi2,dswi3,dswi4,dswi5,dvi,ebi,embi,evi,evi2,exg,exgr,exr,fcvi,gari,gbndvi,gcc,gdvi,gemi,gli,gndvi,gosavi,grndvi,grvi,gsavi,gvmi,hour,iavi,ikaw,ipvi,kipvi,kndvi,krvi,kvari,lswi,mbi,mbwi,mcari1,mcari2,mgrvi,minute,mlswi26,mlswi27,mndvi,mndwi,mnli,month,mrbvi,msavi,msi,msr,mtvi1,mtvi2,muwir,nbli,nblioli,ndbai,nddi,ndii,ndmi,ndpi,ndponi,ndsoi,ndti,ndvi,ndvimndwi,ndwi,ndwins,ndyi,ngrdi,nirv,nli,nmdi,normg,normnir,normr,nrfig,nrfir,nsds,nsdsi1,nsdsi2,nsdsi3,nwi,ocvi,osavi,rcc,rdvi,rgbvi,rgri,ri,ri4xs,sarvi,savi,savi2,sevi,si,slavi,sr,sr2,swm,tdvi,tgi,trivi,tsavi,tvi,vari,vig,wdrvi,wdvi,wi1,wi2,wi2015,wri,year,.geo
1_2_LE07_025029_20190506,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,37,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,"{""type"":""Point"",""coordinates"":[-89.53790192399308,44.10310015629179]}"
1_2_LE07_025029_20190607,0.0797455412605388,0.2696617001005807,-0.4504203104404873,0.5584971612988108,0.19681808195891182,0.3064470437377966,-0.1385566313694266,-0.670095152866242,0.24985253184713369,0.2172346267434282,0.18616890037534115,0.1294960770523961,0.1478190198601575,0.5584971612988108,-0.4780226955456425,1.2648380322478876,2.9684584886162493,7,0.22374909414838506,1.2914860557041357,0.774484286068928,2.9239104483884346,2.2312625566895443,0.7630164330454464,0.7709079556852257,0.12050314331210193,0.2211242526641674,0.19096503062517559,0.18018832271898963,0.17886356142577775,0.005958461783439497,-0.0834298898089172,0.0893883515923567,0.16200490552016986,0.30707399910489713,0.15942938788261748,0.33871875768166,0.49712021088502256,0.4967907269495904,0.012052259238036643,0.38720267748873727,0.2791086590535407,-0.010266207847803686,2.2648380322478876,0.22643079257537632,0.050081629421667835,16,0.06686607658447706,0.342957980035931,0.6332497797084832,0.5356564607926482,0.07131292158529662,1.1538753299889035,0.033874822853278516,-0.12713855031598753,0.2503720339454599,-0.8999427611464967,0.11188017745222932,0.09251656675720892,-0.2641649909737817,36,0.31650852192380863,0.3674533223220354,-0.06989716396064319,-0.49024865356535163,-0.1344791153069433,6,0.6133955538417101,0.17208901687073516,1.2914860557041357,0.44066329023002404,0.11188017745222932,0.09251656675720892,-0.30003632973076877,-0.99894579690291,-0.99894579690291,-0.9976528815608691,-5.477121067577574,-0.12713855031598753,-0.12713855031598753,-0.0991432266488722,0.49024865356535163,0.44510773880420995,0.1345157695938583,0.2664995594169666,0.7567482129823181,-0.38720267748873727,0.2370385273811945,0.21858396232244348,-0.1345157695938583,0.07637506954451635,-0.33751716722209457,0.7536520279532349,0.21855233833328147,0.49486689607609813,0.2865807655906203,-0.44510773880420995,-0.3303416149016022,0.05774544882715062,0.1090851622461785,0.12271020459507069,0.05774544882715062,-0.8479072738462863,3.0999070340030324,0.19681808195891182,0.44404661557491176,0.17918748302514145,0.08661172354650705,1.3111880233626163,0.1345157695938583,107.34683210302025,0.30042273914753065,0.16593671824097617,1.7287898841922742,5.233599504356725,0.8745657944414043,0.5785334691365123,1.7287898841922742,2.2648380322478876,0.3164293535395881,0.2090090800732373,1.3453979140127388,5.649564267515925,0.2664995594169666,0.8754212341044285,-0.18611527906268494,-0.1345157695938583,-0.7052782356502562,0.12050314331210193,-0.44510773880420995,-0.6047895422821743,-36.28252030254776,0.445644672286524,2019,"{""type"":""Point"",""coordinates"":[-89.53790192399308,44.10310015629179]}"
1_2_LE07_025029_20190709,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,35,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,"{""type"":""Point"",""coordinates"":[-89.53790192399308,44.10310015629179]}"
1_2_LE07_025029_20190725,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,34,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,"{""type"":""Point"",""coordinates"":[-89.53790192399308,44.10310015629179]}"
1_2_LE07_025029_20190810,0.5667983265329899,0.7316032471652136,-0.05355388832477131,0.3267051850793591,0.26242322309209537,0.44612735086247923,0.5175050621019108,-0.18817883837579633,-0.03165438853503187,0.32676147582853016,-0.2336722407796724,0.25782586295455573,0.26033806575500795,0.3267051850793591,-0.6707525611584709,0.8934974917235883,1.8557696725589652,10,-0.4333651799740755,0.4189507003922174,2.3876680843395683,0.7932217316435293,0.8099151076987647,1.0209133054399988,1.6319336186897493,0.24024693630573252,0.7395438614601818,-0.39423079701716524,0.5241693759130562,0.28382999961329486,0.015603640127388508,-0.05636222133757967,0.07196586146496817,0.2401199808917197,0.9606816350290036,-0.01750650522810018,0.3400501191166165,0.5775407177064475,0.5645288288132804,0.01502984553123469,0.3087713102334046,0.2551184057762397,-0.02230742154163964,1.8934974917235878,0.2668269024162613,0.5484718825121409,16,0.3096285469038321,0.009712660061576778,0.6590004656288194,0.5504085737141745,0.1008171474283489,1.2242835813919422,4.188127789645633E-4,0.40953117563713953,-0.015396392583548907,-0.5925282133757962,0.3542675315923567,0.25426940194919323,0.020473805021244736,34,0.41302767039409843,0.5297710357226951,0.5267267650324577,0.11536424871643634,-0.012939390602706402,8,0.01941597980566917,0.2800637457991879,0.4189507003922174,0.5446315971324596,0.3542675315923567,0.25426940194919323,-0.1325204304157462,-0.9978665423578009,-0.9978665423578009,-0.9982723166953994,-300.2696464879338,0.40953117563713953,0.40953117563713953,0.39979796407832335,-0.11536424871643634,-0.2602836856620345,-0.010242006315618373,0.3180009312576391,0.20263668254120282,-0.3087713102334046,0.2801757793716274,0.019954766860857596,0.010242006315618373,0.15833460156982068,-0.01924741205060829,0.8036281047575079,0.2581912991144541,0.48884628922918016,0.25296241165636574,0.2602836856620345,0.2507166127372029,0.14940183388677486,0.2598017425050025,0.3516954286382372,0.14940183388677486,-0.5461558702762114,1.849873874839142,0.26242322309209537,0.3331884050548533,0.2764024799886898,0.030189753927922287,0.9799248360142112,-0.010242006315618373,13.906783867361595,0.2801377113212205,0.2737075893740264,1.9327951940928243,4.188191739297188,0.7422081777511929,1.208636080265615,1.9327951940928243,1.8934974917235878,0.7298894422354023,0.35938240188640697,0.8030141878980879,14.627942929936308,0.3180009312576391,0.9044276689013628,0.02019255276120332,0.010242006315618373,-0.6760615563704675,0.24024693630573252,0.2602836856620345,0.24157875877510648,-7.735669254777073,0.7369504873719072,2019,"{""type"":""Point"",""coordinates"":[-89.53790192399308,44.10310015629179]}"
1_2_LE07_025029_20191029,0.3838999496360931,0.6775536694652585,-0.15624687264548826,0.4163382750490023,0.13793065886553232,0.17961526970986832,-0.002789945859872638,-0.13059217436305734,0.0371818949044586,0.27425465296453677,-0.04975704956032029,0.06340167267864844,0.068644616501478,0.4163382750490023,-0.6073117555930788,1.0695892854622997,2.5935090566236227,29,-0.08898482185721253,0.6788718203533615,1.5053651396494938,1.4211340063053866,1.131879926154469,0.8090293850455448,1.1687218227263718,0.050499984076433115,0.1549695882185161,-0.12032323639368071,0.1046673356815782,0.09588032448647744,-0.005779308917197477,-0.04363818152866248,0.037858872611465,0.06371045859872612,0.4641538563400096,0.05431672054089306,0.3238286138486962,0.4668578069251458,0.3730103767539407,-0.021857682692403048,0.3457933514297126,0.18660446975870756,-0.04235108954136756,2.0695892854622997,0.11000310027245312,0.533949219415654,16,0.1166736955499678,0.18839213476790023,0.6240745824704291,0.5310131992068778,0.06202639841375557,1.1325715918525283,0.02670087038887543,0.1953307554837685,0.1542036775386227,-0.21830502547770703,0.04910639617834391,0.047238585376565695,-0.21109190083274684,30,0.8178635229512685,0.8918353236255555,0.4459927429217019,-0.15916434308364572,-0.10842773788796845,10,0.36200353402154234,0.08621407947776531,0.6788718203533615,0.4054516527306362,0.04910639617834391,0.047238585376565695,0.037619493813291,-0.999451365820792,-0.999451365820792,-0.9993647730216123,-9.438569268796373,0.1953307554837685,0.1953307554837685,0.1999303141414773,0.15916434308364572,-0.11915032714030414,0.10725468949128235,0.2481491649408582,0.4073135080245039,-0.3457933514297126,0.25981365671365797,0.08293529982711559,-0.10725468949128235,0.031616943715478386,-0.6538635759034885,0.5495835026595564,0.23282694392587056,0.4788244552293162,0.2883486008448132,0.11915032714030414,0.22387286423133607,0.2763460591649609,0.4313163834727001,0.7731961592611786,0.2763460591649609,-0.6640412047612467,2.690431271923027,0.13793065886553232,0.401916733186767,0.11153733638222244,-0.02457546015324749,1.245138966052439,0.10725468949128235,431.7819352413642,0.12673869818737804,0.0835817100852409,1.6626225678635682,9.529973631759033,0.9374085740571828,1.0163051613512648,1.6626225678635682,2.0695892854622997,0.5416746747060437,0.09816454441388761,0.0316642356687887,2.424522611464967,0.2481491649408582,0.8648524257092871,-0.17155100541763826,-0.10725468949128235,-0.7149646410948881,0.050499984076433115,0.11915032714030414,0.037821300574915374,-4.011051633757963,0.6536575702683255,2019,"{""type"":""Point"",""coordinates"":[-89.53790192399308,44.10310015629179]}"
1_2_LE07_025029_20191114,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,29,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,"{""type"":""Point"",""coordinates"":[-89.53790192399308,44.10310015629179]}"
1_2_LE07_025029_20200101,0.820532427951182,0.8953813596732676,0.41290528828097445,0.012175920449074487,-0.021689111147815476,,2.800585785031847,1.4000434100318475,0.15922556369426755,0.32189901237124674,-0.24504545870022157,0.8125487550271192,0.8262963476127185,0.012175920449074487,-0.8141131000256043,-0.00705469625875766,1.034023677458117,1,-0.7178838191860363,0.14936966932387405,6.6980639684867915,0.14832938205221344,0.14245485946874567,0.9603359379362902,1.6752288081471174,-0.03917226114649685,2.230710801114211,-0.760309944420905,-0.0997119257394122,-0.025590079462968787,-0.00835838853503179,-0.29465178821656046,0.28629339968152867,-0.008517444798301504,-1.231406782008481,-0.32955042662026923,0.3321850999941831,-0.04756428080541804,-3.9975368598759267,-0.002589159872337686,-0.0035514672974847105,-0.0032311149172374464,-0.34552398153562036,0.9929453037412422,-0.004385442325047332,0.7852636026177237,16,-0.05727115919818219,0.03596294898663574,0.4881013246094953,0.5002949570806309,5.899141612616452E-4,1.0011806450249998,8.495943112461806E-4,0.7400983719150184,-0.26284561657551464,-0.2365316751592356,-0.10857593159235672,-0.05511534965989254,-0.0404772838790379,27,0.2408306059494353,0.3779502329157856,0.8012327425525124,0.7416811699670456,-0.15827361569472334,1,0.07182921548687397,-0.02971820641773446,0.14936966932387405,-0.033245300310686475,-0.10857593159235672,-0.05511534965989254,0.9333693775494065,-0.993590669820435,-0.993590669820435,-0.9990845406769691,1.3704641920286622,0.7400983719150184,0.7400983719150184,0.6138024773109152,-0.7416811699670456,-0.8025204372857957,0.02024783517463935,-0.023797350781009405,-0.7654785207480552,0.0035514672974847105,0.45195330701361663,0.015726684587472856,-0.02024783517463935,-0.019100642263605357,-0.13231256665439836,0.9253362615415758,0.32956866184765676,0.3272380092321898,0.3431933289201535,0.8025204372857957,0.8096317088215977,0.15130259439391094,0.2592595741976597,0.3651173477675374,0.15130259439391094,-0.1269536159892293,1.0407578652845693,-0.021689111147815476,0.34591588763457004,-0.030531805755845836,-0.004522432670111623,1.0413640887390758,0.02024783517463935,1.6560606410744119,0.014946907507712175,-0.02960766083190618,0.9535554776216993,1.6429151418774752,0.1862088437949379,0.8628137260829356,0.9535554776216993,0.9929453037412422,1.7254174590696125,-0.04167676274067535,0.33452033439490736,-3.687973503184715,-0.023797350781009405,0.6900653775566737,-0.03854240180408888,-0.02024783517463935,-0.8258924511933528,-0.03917226114649685,0.8025204372857957,0.7967910961984301,74.69459456369428,1.78881361749354,2020,"{""type"":""Point"",""coordinates"":[-89.53790192399308,44.10310015629179]}"
1_2_LE07_025029_20200202,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,25,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,"{""type"":""Point"",""coordinates"":[-89.53790192399308,44.10310015629179]}"
1_2_LE07_025029_20200218,0.46802283494106905,0.5854968770252998,0.4510718240904006,-0.2922398806322105,-0.27452592379460333,0.7261693602805066,5.523978300159235,3.4537504601910824,1.2065924203821654,0.33333333333333337,-0.08669202416386403,1.6022125,1.6022125,-0.2922398806322105,-0.8961455249104876,-0.4522840743361004,0.5477159256638995,18,-0.24534938039710938,0.5491455317384105,1.822156521660864,0.3007948214921156,0.3007948214921156,1.0,1.1898617022816482,-0.7246551974522293,4.8066375,-0.48734380274798256,3.4459518367265303,-0.3165665901356384,0.0,-0.48066374999999995,0.48066374999999995,-0.7246551974522293,1.0,-0.5700396139733769,0.33333333333333337,-0.538467845548317,1.896030483499222,0.0,-0.2922398806322105,-0.27452592379460333,-0.5700396139733769,0.5477159256638995,-0.41650846807687886,0.34246493713739024,16,-0.2922398806322105,0.0,0.3538800596838947,0.5426067137431478,0.08521342748629576,1.1863173793416169,0.0,0.29113451063912454,0.029960195723124337,-0.2162880318471338,-1.04350348433121,-0.45679445460008833,0.0,25,-0.5946756853754374,-0.5784514781625073,0.3133670142778041,0.53758926102932,-0.49348751643722066,2,0.0,-0.45193279368194966,0.5491455317384105,-0.36355894523506604,-1.04350348433121,-0.45679445460008833,1.1563436562788256,-0.9878716076662442,-0.9878716076662442,-0.9963362278759528,0.0,0.29113451063912454,0.29113451063912454,0.19279253444158317,-0.53758926102932,-0.5547265780218622,0.0,-0.2922398806322105,-0.8298291416615304,0.2922398806322105,0.6107319343477158,0.0,0.0,-0.2564248077047937,-0.350766642653987,0.9490887253616821,0.3925099034933442,0.21498019301331153,0.3925099034933442,0.5547265780218622,0.5547265780218622,0.024490198599585768,0.04770396106647092,0.05033155451270077,0.024490198599585768,-0.06312768469964188,0.5477159256638995,-0.27452592379460333,0.33333333333333337,-0.46018757923283876,0.0,1.0,0.0,0.38954691443468337,-0.41650846807687886,-0.41650846807687886,0.5477159256638995,0.9103394852728777,,0.42575147793370777,0.5477159256638995,0.5477159256638995,2.3575510924706395,-0.6413819647666023,-0.0,-43.47931184713376,-0.2922398806322105,0.4557845928619283,0.0,0.0,-0.8961455249104876,-0.7246551974522293,0.5547265780218622,0.5547265780218622,164.7997623375796,2.3575510924706395,2020,"{""type"":""Point"",""coordinates"":[-89.53790192399308,44.10310015629179]}"
1_2_LE07_025029_20200321,0.07153873019202639,0.3134785515991075,-0.3241986993580349,0.42286901194001825,0.10381920142400715,0.22630730822971593,-0.09175721875000001,-0.4555795000000001,0.25106749999999994,0.23671154649738899,0.18907719887776026,0.1392045399708821,0.1563675304297972,0.42286901194001825,-0.6043392341911673,0.7864241242989285,2.3884002453388975,21,0.25818564991812143,1.3128695072740324,0.7617266290624001,2.345283005909281,1.7545379521218094,0.7481612439927303,0.7567732163738906,0.059586875000000046,0.2720193041089796,0.13335684285557195,0.09447123411682092,0.08963845961727282,-0.008161999999999997,-0.10587414999999999,0.09771214999999998,0.10145983333333337,0.12536291805116775,0.017597922402835458,0.32662002870074597,0.2820084159744949,0.40333697216241887,-0.01518187218027215,0.28222818698576563,0.19687607350853253,-0.1334965125952707,1.7864241242989285,0.15217575069950828,0.11474712557370569,16,-0.04333129021192758,0.29693244438220456,0.5719761944534082,0.5103920857745247,0.020784171549049293,1.0424613637741862,0.040413455511011824,-0.13526006245787364,0.28186067945805027,-0.7067557499999999,0.016239045000000063,0.013229276967599343,-0.2823120865807631,23,0.42150030087717716,0.5105814852786947,-0.02211218472645128,-0.4021380388249376,-0.1963285687679367,3,0.5452885828396226,0.08588636973180584,1.3128695072740324,0.2200963304097687,0.016239045000000063,0.013229276967599343,-0.12820325864265236,-0.9987344533970388,-0.9987344533970388,-0.9977806778557469,-3.0948243752481304,-0.13526006245787364,-0.13526006245787364,-0.11362729747612114,0.4021380388249376,0.3024187866055977,0.14411409494578914,0.14395238890681616,0.5460904277317538,-0.28222818698576563,0.29477449715782883,0.15973816242878416,-0.14411409494578914,0.03409787775402325,-0.519424179345393,0.5785602560894025,0.24252725020146812,0.43325174370236463,0.32422100609616716,-0.3024187866055977,-0.1655413777326597,0.11347403637532257,0.20368007740491764,0.2562721739153178,0.11347403637532257,-0.7844182860649904,2.502058496264688,0.10381920142400715,0.436668424801865,0.0926143344636176,0.016006686975970016,1.3369633025387242,0.14411409494578914,102.0728548442486,0.2110245874321576,0.08428309378462372,1.336523630820387,4.617972283966588,0.8641726163196813,0.5576678406935174,1.336523630820387,1.7864241242989285,0.4174445495066752,0.10438255301602802,0.6251206249999999,1.7914675000000022,0.14395238890681616,0.8024506102523242,-0.20879930147694878,-0.14411409494578914,-0.7642157824213596,0.059586875000000046,-0.3024187866055977,-0.4407230712684344,-23.201450750000003,0.565608065719813,2020,"{""type"":""Point"",""coordinates"":[-89.53790192399308,44.10310015629179]}"
1_2_LE07_025029_20200406,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,22,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,"{""type"":""Point"",""coordinates"":[-89.53790192399308,44.10310015629179]}"
1_2_LE07_025029_20200422,0.016837011370105775,0.20372355983608784,-0.413431395562936,0.47335869856990176,0.12263468022112695,0.23580818967219216,-0.10068208121019111,-0.5538120421974523,0.2702879394904458,0.22737952150578913,0.2305050296597748,0.12537899400068678,0.14204096549893766,0.47335869856990176,-0.5627574352395274,0.9656205424544192,2.7272136404758816,22,0.31195308840449215,1.4650807882239556,0.6826557746593432,2.8795329686823443,2.075898983109154,0.72102506365745,0.6951075657660816,0.06790793949044588,0.2359646728148408,0.20009069588159187,0.10682236227838175,0.10467774593493437,-0.010556111464968128,-0.10494235159235664,0.09438624012738853,0.10988978980891721,0.17025030533750254,0.07168226334764365,0.3236607892677324,0.33495447505499115,0.4205173629841302,-0.02193934122784642,0.32556879344581235,0.2230744163604686,-0.09688555503254362,1.9656205424544189,0.16820497656041514,0.00832250122002768,16,-0.02628359156261774,0.3275984747245639,0.5862480091635758,0.5149095100827995,0.02981902016559914,1.0614904039193318,0.05100323246985325,-0.1886255574196688,0.2734841952498341,-0.8025629490445858,0.026806568407643373,0.02226883009629763,-0.3159511020877031,21,0.3891969504519339,0.4315330171559661,-0.1390395102235454,-0.48444910673164376,-0.18025470203698024,4,0.5916191064644312,0.09972235931898192,1.4650807882239556,0.26824903489141333,0.026806568407643373,0.02226883009629763,-0.3567940474886625,-0.9988747049244306,-0.9988747049244306,-0.9976659160405907,-3.266814271876771,-0.1886255574196688,-0.1886255574196688,-0.16284262949425266,0.48444910673164376,0.4444889604851267,0.16216465223084026,0.17249601832715156,0.6569451250587952,-0.32556879344581235,0.2709371636048032,0.17471808841039302,-0.16216465223084026,0.0398231420023215,-0.5070426631116454,0.7518178946409698,0.229745070329642,0.45155722248372815,0.31869770718662976,-0.4444889604851267,-0.3042279025932843,0.05092076874746736,0.09683013274628353,0.10741004833120574,0.05092076874746736,-0.8275479139027608,2.8740028128110917,0.12263468022112695,0.44895968922647833,0.10822298132860998,0.012911059423620778,1.3873631195941805,0.16216465223084026,139.73201176739235,0.22588879369356804,0.09744033135739447,1.4171661534412272,4.985473198473809,0.8784079132080393,0.4929219730476351,1.4171661534412272,1.9656205424544189,0.3514130697730187,0.12035925706872287,0.5041471656050963,2.2544542038216577,0.17249601832715156,0.8200419693905736,-0.22977638920797616,-0.16216465223084026,-0.7517566226002277,0.06790793949044588,-0.4444889604851267,-0.5745632328073015,-30.773046850318465,0.49273140412163996,2020,"{""type"":""Point"",""coordinates"":[-89.53790192399308,44.10310015629179]}"
1_2_LE07_025029_20200508,-0.034481813690570816,0.11862477725327743,-0.4739131786369178,0.5067911449873802,0.12399631828269003,0.2132924725310306,-0.0880647046178344,-0.5252807308917198,0.2466939904458599,0.21844061473734297,0.26996434807471703,0.09814431910016093,0.11199995757684182,0.5067911449873802,-0.5319340646669641,1.0596358771047076,2.9081228560906984,8,0.352936952407021,1.6235691991472956,0.6160702109503522,3.3432208246638964,2.36826785530733,0.70850077797669,0.6435097410648399,0.059241901273885345,0.17832972960012428,0.2533658430330268,0.09875759881880361,0.09883485529233244,-0.007820229299363057,-0.0842778356687898,0.07645760636942674,0.09432031740976646,0.17867214234445247,0.10309905427438223,0.3240661197355745,0.3601377904434624,0.41046517207326066,-0.021015012632556812,0.3461301344313082,0.22025041933259706,-0.07890802280372906,2.0596358771047076,0.15143312944282342,-0.04704185758630981,16,-0.021376216552803497,0.35365744850560893,0.5932254078649353,0.5174918584289138,0.03498371685782762,1.072578058719694,0.05585698739946703,-0.23761173013070452,0.2731754916972309,-0.7374842515923565,0.026519489426751586,0.023115806800113433,-0.3316348339316167,20,0.4524459507549592,0.46422738005024455,-0.2235081986151891,-0.5393877681368915,-0.16087274728371234,5,0.6283570079708227,0.09223578777572702,1.6235691991472956,0.29260607221216417,0.02651948942675159,0.023115806800113433,-0.43120360330427876,-0.9991303912825915,-0.9991303912825915,-0.9979426443966253,-3.3504735795371694,-0.23761173013070452,-0.23761173013070452,-0.20935535267960437,0.5393877681368915,0.5287160218288013,0.1706899753995336,0.1864508157298704,0.7258385838667618,-0.3461301344313082,0.25962842606278047,0.1947752352697622,-0.1706899753995336,0.03518107800999438,-0.5686054875163953,0.9107967642340075,0.2236749356138067,0.4605459885981354,0.3157790757880578,-0.5287160218288013,-0.39355179125234724,0.014879930655244344,0.029173258883430045,0.030376233217305166,0.014879930655244344,-0.8553747511408232,3.073259379469738,0.12399631828269003,0.4574932655270825,0.10509399242802028,0.024925925853838012,1.4119465304678551,0.1706899753995336,238.68990960858798,0.2028218183206762,0.08990906979672368,1.4592420907523327,5.957754555270555,0.9054123864651509,0.4422686293439078,1.4592420907523327,2.0596358771047076,0.3099534109638672,0.10899363459524716,0.47291522292993626,2.0471077070063695,0.1864508157298704,0.8284716864081706,-0.23688216622116232,-0.1706899753995336,-0.7453449308655298,0.059241901273885345,-0.5287160218288013,-0.6559851136022427,-30.27916138853503,0.44660568221830244,2020,"{""type"":""Point"",""coordinates"":[-89.53790192399308,44.10310015629179]}"
