system:index,afri1600,afri2100,andwi,arvi,atsavi,avi,aweinsh,aweish,bai,bcc,bi,bitm,bixs,bndvi,bwdrvi,cig,cvi,day,dbsi,dsi,dswi1,dswi2,dswi3,dswi4,dswi5,dvi,ebi,embi,evi,evi2,exg,exgr,exr,fcvi,gari,gbndvi,gcc,gdvi,gemi,gli,gndvi,gosavi,grndvi,grvi,gsavi,gvmi,hour,iavi,ikaw,ipvi,kipvi,kndvi,krvi,kvari,lswi,mbi,mbwi,mcari1,mcari2,mgrvi,minute,mlswi26,mlswi27,mndvi,mndwi,mnli,month,mrbvi,msavi,msi,msr,mtvi1,mtvi2,muwir,nbli,nblioli,ndbai,nddi,ndii,ndmi,ndpi,ndponi,ndsoi,ndti,ndvi,ndvimndwi,ndwi,ndwins,ndyi,ngrdi,nirv,nli,nmdi,normg,normnir,normr,nrfig,nrfir,nsds,nsdsi1,nsdsi2,nsdsi3,nwi,ocvi,osavi,rcc,rdvi,rgbvi,rgri,ri,ri4xs,sarvi,savi,savi2,sevi,si,slavi,sr,sr2,swm,tdvi,tgi,trivi,tsavi,tvi,vari,vig,wdrvi,wdvi,wi1,wi2,wi2015,wri,year,.geo
2_LC08_026029_20200624,0.29852206997759906,0.6003353837084431,-0.6065684265889327,0.7313303208179285,0.4684830741349645,0.40649323130100107,-0.37308762091708547,-0.6343370147613067,0.002501984924623087,0.273290353323165,-0.06815131702893912,0.056715350701858555,0.06137933358644994,0.7313303208179285,-0.21590650768616426,3.48761877218022,3.809810354097032,24,-0.10941379690097573,0.819080372197337,1.2234369578684452,3.6696011698118953,4.32053498834659,1.1777071119678153,1.2149013379534943,0.24015998743718595,0.11588080428383254,0.24477453126263685,0.46587485001527745,0.4194880735709386,0.03001265703517583,0.023022297738693395,0.006990359296482434,0.24028438232830823,0.9146657307893861,0.4511495669655129,0.3928936251322404,0.9301949192909406,0.6841007317975409,0.12825627406897988,0.635203442961512,0.4406891063203562,0.4157424761819704,4.4876187721802205,0.3380090999862763,0.4047157707981924,16,0.633781127719026,0.09962188919307718,0.8405402422288355,0.7166367904485376,0.4332735808970751,2.533250963188586,0.01296502431446958,0.0999066554759126,0.20609518969360505,-0.6111363756281407,0.3612429075376884,0.375977512190857,0.1615371332522426,52,0.4872578865245526,0.6524607859691867,0.33405123039847867,-0.5716666875566951,0.05530791837506583,6,0.19710176199039048,0.4041516632160589,0.819080372197337,1.708811022910468,0.3612429075376883,0.37597751219085696,-0.7445932735017741,-0.9996293446323322,-0.9996293446323322,-0.9984015220961917,29.152947196256,0.0999066554759126,0.0999066554759126,0.13928600011695993,0.5716666875566951,0.38205575718829765,-0.08135941975234881,0.6810804844576708,1.252747172014366,-0.635203442961512,0.10063810637116842,0.17956460981028752,0.08135941975234881,0.20191426011159744,0.2197923008314168,0.5161070857260249,0.15787384172723057,0.7078712380909852,0.13425492018178423,-0.38205575718829765,-0.4495252573008488,0.24250545584576796,0.39024520241415983,0.6407502737825121,0.24250545584576796,-0.8745575477623772,3.7116071642547683,0.4684830741349645,0.3338160215445946,0.40442790475494905,0.2571338952676485,0.849865558351194,-0.08135941975234881,165.25674602188613,0.3730713298220499,0.35509376148225247,5.290944991162131,15.658324668846022,0.9438541989701167,1.4562652761112111,5.290944991162131,4.4876187721802205,0.20792524679342406,0.44886790491077183,1.5537638190954748,14.804792211055275,0.6810804844576708,1.0867463942159152,0.1306612283971831,0.08135941975234881,-0.30868763187952997,0.24015998743718595,-0.38205575718829765,-0.5255194608887394,-28.986066250000004,0.2268940290815841,2020,"{""type"":""Point"",""coordinates"":[-93.05759969940846,44.69100141648127]}"
2_LC08_026029_20200710,0.6406105226198864,0.8804808230790302,-0.7698437924277474,0.9039876095185606,0.6935355783928051,0.6081024517126895,-0.4237035474246232,-0.8606435489949749,-0.3050758417085427,0.26580765059431805,-0.46909204764054596,0.032630883632796516,0.03591211347698684,0.9039876095185606,0.32956394476407846,9.922118931207944,5.688577866496915,10,-0.34149028582182406,0.3319176028242076,3.0133520515091625,3.6241751015859123,6.958739490672494,1.9201351461037073,2.8760002510466194,0.4682830590452261,0.05143192120251925,0.02524506223111558,0.8093183703902983,0.7562428143484231,0.04183323492462311,0.05638026758793968,-0.014547032663316577,0.4606425963149079,1.0059897456735538,0.751259133790775,0.48276295158669086,0.9954542798336126,0.9492886259733077,0.30232730847192807,0.8321558206683651,0.6410720764191934,0.7554353872948751,10.922118931207942,0.5813343310510183,0.7552637364563343,16,0.9138810476643234,-0.027772706702607015,0.9544602223607346,0.8391963908450791,0.6783927816901583,5.219040886248805,0.18480815327858946,0.5016115484962366,-0.04503605247031659,-0.6508236432160805,0.708000009045226,0.791703054125729,0.5732476212066135,52,0.513879678995558,0.7809877704111513,0.7744439488143002,-0.5674301588996451,0.34514833713518756,7,-0.05549140489011469,0.774966311582033,0.3319176028242076,4.260265954902895,0.708000009045226,0.791703054125729,-0.2623211598673051,-0.9998448780170189,-0.9998448780170189,-0.9989213156159779,22.69542366880912,0.5016115484962366,0.5016115484962366,0.5343494962879621,0.5674301588996451,0.1623906457210194,-0.31508664210644033,0.9089204447214692,1.4763506036211143,-0.8321558206683651,-0.007685701367600843,0.28983540350295484,0.31508664210644033,0.4469612412139478,0.823086848255965,0.6600345466708705,0.08040604767801661,0.8777176936474378,0.04187625867454576,-0.1623906457210194,-0.45423115248753,0.4461686615183865,0.6170311780177531,1.6112838885379335,0.4461686615183865,-0.9331865811267762,5.1248002610181125,0.6935355783928051,0.25142939781899115,0.652402593777408,0.5542866216257254,0.5208203085084031,-0.31508664210644033,133.85647680897557,0.6157999201806789,0.6181068219085937,20.971488613954556,45.74682323929025,0.9688494413311799,5.721808077663842,20.971488613954556,10.922118931207942,0.10664000560620562,0.802945284652091,1.9703722361809042,28.960378517587937,0.9089204447214692,1.1869791923033208,0.49395876631229296,0.31508664210644033,0.354057005267993,0.4682830590452261,-0.1623906457210194,-0.4319071359346626,-36.71066147613065,0.10460136129377531,2020,"{""type"":""Point"",""coordinates"":[-93.05759969940846,44.69100141648127]}"
2_LC08_026029_20200811,0.6503162821983711,0.8858870231167837,-0.7796667007126623,0.9189789276337436,0.685394850922765,0.5891299931156516,-0.3969791441582915,-0.8193213096733669,-0.2958795100502513,0.23714675221764517,-0.4772555017801735,0.029532969588071188,0.033343116746035434,0.9189789276337436,0.40637779942350605,10.378077253632593,6.145821818164586,11,-0.3405656539921375,0.32109007463806455,3.1169688685765893,3.6435049666081754,6.749393684869515,1.8531672202264515,2.9539754666761966,0.4463018530150754,0.039841158881389185,0.01580656643004902,0.7670194476505753,0.7328396423349903,0.04082271356783922,0.053211853015075396,-0.012389139447236193,0.4408030737018425,0.9876910654839703,0.7686275162270966,0.4954580819183832,0.9953930714709084,0.9296994795369814,0.3251026445794488,0.8372029337372356,0.6373408248510057,0.7599710302346822,11.378077253632592,0.5657092946462605,0.7622825494472709,16,0.8985832713857959,0.060567081778214245,0.954353523091346,0.8390717685815501,0.6781435371630997,5.217660020793096,0.15490712566158207,0.5139750402133455,-0.05477880894140387,-0.6152006407035177,0.6724805751256282,0.7709438296504773,0.5486440279469884,52,0.5586851411073129,0.807193797606801,0.7841081124872347,-0.5681413921905545,0.31769353295512814,8,0.12028092120527525,0.7548089933156269,0.32109007463806455,4.266973563520247,0.6724805751256282,0.7709438296504773,-0.007295265349743172,-0.9998512199547963,-0.9998512199547963,-0.9990009033958609,24.652458689418292,0.5139750402133455,0.5139750402133455,0.5459449985713257,0.5681413921905545,0.15595859947882712,-0.29889569846649094,0.9087070461826922,1.4768484383732465,-0.8372029337372356,-0.0104616135554796,0.35272160222295684,0.29889569846649094,0.4259686829340126,0.8146058506906629,0.6666042977680744,0.0779514117808898,0.8799855151173411,0.04206307310176911,-0.15595859947882712,-0.43446220305043215,0.4526404395431433,0.623184724285883,1.6541314550813315,0.4526404395431433,-0.9431171816358068,5.569266984186028,0.685394850922765,0.26739516586397166,0.6368203900511644,0.5890854642708295,0.5398516628679226,-0.29889569846649094,172.8286924802351,0.6031424865905809,0.5985824274091164,21.073379823711274,47.163968965832105,0.9720612094009385,5.938571138979803,21.073379823711274,11.378077253632592,0.09903924356027938,0.7770570588938949,1.9717040515075381,27.542365201005026,0.9087070461826922,1.1868848240562397,0.43425892189769305,0.29889569846649094,0.3539322649829017,0.4463018530150754,-0.15595859947882712,-0.48254974582422144,-34.71884538944724,0.10328036794483142,2020,"{""type"":""Point"",""coordinates"":[-93.05759969940846,44.69100141648127]}"
2_LC08_026029_20200827,0.42918539188506544,0.657492829250293,-0.48887222219677995,0.7337988708336309,0.48910895845391433,0.5908505558268884,-0.20400413002512552,-0.9199358291457287,-0.08050496859296491,0.212028114261068,-0.1495354205596241,0.13808835074384493,0.15565198163164487,0.7337988708336309,-0.14318833302383124,2.5001176616786314,2.9741586331405685,27,-0.2490966897313035,0.6053612949811472,1.6539276016056499,2.1120673136840065,2.4964153698083646,1.1768779524416586,1.513842846206349,0.42450540829145733,0.2099821443546733,-0.03726531018448238,0.6087883777022135,0.5571255159772581,0.10049875,0.08085991771356789,0.019638832286432137,0.43461506700167507,0.7690970696972407,0.38696932489502806,0.42530419616399534,0.8773046286276727,0.8403561420982825,0.1916765723029405,0.5483486309541514,0.44978502933553927,0.2991269991827251,3.500117661678632,0.46306220060776726,0.44796492077700373,16,0.4883066225896631,0.2738594271196423,0.7999868943175626,0.6734078203138041,0.34681564062760845,2.097817721479862,0.0128964252629892,0.24604265908423,0.0995206192488653,-0.9568913881909548,0.6477760703517588,0.5110834835730582,0.15761001301667985,52,0.11385160251422922,0.2958526034320205,0.41538423200401875,-0.35087709890382174,0.24535030508176708,8,0.4525821614961493,0.5310021754546779,0.6053612949811472,1.3682861174011387,0.6477760703517589,0.5110834835730582,0.2819742507350019,-0.9990451295343994,-0.9990451295343994,-0.9977112355840033,25.01104289742897,0.24604265908423,0.24604265908423,0.2741359215555827,0.35087709890382174,0.17422516245754138,-0.07968304955968372,0.5999737886351253,0.950850887538947,-0.5483486309541514,0.14840825297521673,0.3440611846636415,0.07968304955968372,0.3403216121786002,0.39079959993005875,0.6783162846450892,0.18871901029917446,0.6495634995913625,0.16171749010946299,-0.17422516245754138,-0.24942171335961846,0.1889739200801222,0.3174969688390847,0.4672985621323401,0.1889739200801222,-0.8571947174498982,2.899259975137592,0.48910895845391433,0.3626676895749366,0.50448970343435,0.40990586859422634,0.8545006817639205,-0.07968304955968372,28.149164320322335,0.5784195832320629,0.4968680559639475,4.145019693376258,8.397459442603463,0.8660397417318725,1.5191504276722267,4.145019693376258,3.500117661678632,0.2805649703338535,0.64885650424876,5.445176884422111,26.405921482412065,0.5999737886351253,1.048361644375192,0.11190631329744896,0.07968304955968372,-0.41961124341738637,0.42450540829145733,-0.17422516245754138,-0.4708006601156718,-41.25542817839196,0.33921346675405173,2020,"{""type"":""Point"",""coordinates"":[-93.05759969940846,44.69100141648127]}"
2_LC08_026029_20200928,0.3568841558780505,0.5322163384923534,0.07831749129967655,0.02581303503013812,0.046966251540902906,0.25695613858654054,1.253047613065327,0.24989605056532674,0.3746018592964824,0.3485728539949088,-0.09340174572529569,0.5520357423685321,0.5391577777306806,0.02581303503013812,-0.8094601122679601,0.14115906532300992,1.170004486991662,28,-0.1527379530409126,0.7181634706173312,1.3926479339958158,0.8195810848701474,0.7993643347118573,0.9754506381762886,1.1607505842646817,0.06158797738693469,1.8512816333563724,-0.28114776750773934,0.2784956630825917,0.05283409563514938,-0.05785806532663306,-0.23496911118090438,0.17711104585427132,0.05567331239530987,2.4482278787727645,-0.29229783974869106,0.3216642690980086,0.10668431160351896,-0.2876693844745158,-0.02649353551069267,0.06589054040015767,0.057762106002460054,-0.27922421141713444,1.14115906532301,0.07012162310974222,0.2882182856917799,16,0.08274976131268565,-0.027722306904973626,0.526748559518472,0.5014383098342666,0.002876619668533275,1.0057701585008534,3.3128164657921514E-4,0.16406389167266003,0.11675644330266252,-0.8954089886934673,0.06782737085427147,0.04019235916684135,-0.024872418396818828,53,-0.052681506398645675,0.028296324448264232,0.241777660795167,0.09924083400396869,-0.18461395790450522,9,-0.05539940389038723,0.05713208851012485,0.7181634706173312,0.07777677360429526,0.06782737085427147,0.04019235916684135,-0.03414527681197808,-0.9958725564714239,-0.9958725564714239,-0.9967000887109351,-10.323576787470213,0.16406389167266003,0.16406389167266003,0.15196964307352556,-0.09924083400396869,-0.17873082220293118,0.012438565679746008,0.053497119036943874,-0.04574371496702483,-0.06589054040015767,0.41376020277991327,-0.0401462516033891,-0.012438565679746008,0.03244720709215,-0.1933868300762238,0.805871819375341,0.3158303106525673,0.3603878942914327,0.3237817950559999,0.17873082220293118,0.1907472081797332,0.0809170267096419,0.1496658029994727,0.17616954333037024,0.0809170267096419,-0.4206428890246641,1.1746919784721055,0.046966251540902906,0.32976287690708267,0.05739581092199858,-0.05255614411820567,1.0252143311335764,0.012438565679746008,3.720272966294974,0.027945599069394114,0.057249494521580166,1.1130761782237937,2.1784615482965584,0.44788492189907114,0.6626876402898929,1.1130761782237937,1.14115906532301,1.0628778599035191,0.07771681704349463,-3.137199999999996,3.1604243718592997,0.053497119036943874,0.7439694003531927,-0.026804537784426413,-0.012438565679746008,-0.799682776379376,0.06158797738693469,0.17873082220293118,0.21731704028092227,5.924208398241213,1.033048691348607,2020,"{""type"":""Point"",""coordinates"":[-93.05759969940846,44.69100141648127]}"
2_LC08_026029_20201030,0.26606932484473317,0.5639934572692593,-0.4106721010386933,0.7439772438849757,0.21108250647644003,0.2917947998548252,-0.22623426978643207,-0.4950653548994975,0.10407199120603015,0.14399242333437015,0.10564431953732062,0.09373115733571115,0.11180529047818659,0.7439772438849757,-0.1864610079762114,2.0236941687612497,4.936395055856205,30,0.15341325491340818,0.8787138139060833,1.13941579854098,2.653221957031902,1.627525591140595,0.6137129926670951,0.9391273935056532,0.11511472361809046,0.10267786537498197,0.13673085277254268,0.16116476746701724,0.18275590680983309,-0.00611674623115578,-0.09866609359296481,0.09254934736180905,0.16519224664991622,0.25981498828611166,0.3533070995243967,0.325445403563147,0.5486677695316585,0.4983676549001934,-0.017880190616027084,0.5023017665114913,0.33911283347495375,0.06900724755600494,3.02369416876125,0.2508296499017544,0.37462202357276425,16,0.034938108136511783,0.573099090810987,0.649462908029005,0.5446110996180641,0.0892221992361284,1.1960252042347874,0.09432131882137658,0.06484139611082705,0.22108016034487393,-0.5775691017587938,0.08446355804020098,0.07307380146062817,-0.45283638141429033,53,0.5476229038606887,0.687188475954754,0.2842397935334862,-0.4523390709714183,-0.12054739926770856,10,0.8612910092678014,0.17346496383492596,0.8787138139060833,0.5050597341967015,0.08446355804020102,0.07307380146062818,0.48805761248205726,-0.999030844811663,-0.999030844811663,-0.9984243497316381,-3.9410972797897337,0.06484139611082705,0.06484139611082705,0.08437404622293311,0.4523390709714183,0.2544402170182154,0.2395038909577866,0.2989258160580101,0.7512648870294284,-0.5023017665114913,0.1737340284186798,0.38730062714251307,-0.2395038909577866,0.0748023089165489,-0.3672391391538794,0.5142348781507972,0.17705133539512674,0.5345036237780025,0.2884450408268708,-0.2544402170182154,-0.015887407079925055,0.22366581133002283,0.3654746537631772,0.5765694841944167,0.22366581133002283,-0.8863231507838603,5.339456922345008,0.21108250647644003,0.5305621731024829,0.1854480701066507,0.1633198915658113,1.6305675974224707,0.2395038909577866,390.6002194113108,0.33131950866661575,0.16614244088114308,1.8533865193056411,6.1709465718906715,0.9144176561263355,0.9122178351611216,1.8533865193056411,3.02369416876125,0.25460632120923155,0.20666711934700624,0.9359061871859298,4.822225879396985,0.2989258160580101,0.8938078025697109,-0.2879202044863459,-0.2395038909577866,-0.6873028360544604,0.11511472361809046,-0.2544402170182154,-0.5837120339638375,-20.967671871859295,0.4636998293928502,2020,"{""type"":""Point"",""coordinates"":[-93.05759969940846,44.69100141648127]}"
2_LC08_026029_20201201,0.06444588346236854,0.28504592610099394,-0.44443343821692627,0.573838826955081,0.15626610925886986,0.22922979826760145,-0.14257555590452267,-0.4522291300251256,0.1778081281407035,0.20440984103893836,0.2099834731435686,0.08716830892256705,0.10049038229222926,0.573838826955081,-0.46050296254429135,1.2763462653866153,3.184221089930875,1,0.265030076074954,1.3321282895909643,0.7512119237842686,3.032678268919897,2.1681967989061444,0.714888066039803,0.7395838113873484,0.07246519472361808,0.1443638753335712,0.21828010319309593,0.12078500397669727,0.12358296446482954,-0.0013012751256281925,-0.06896012374371867,0.06765884861809048,0.105005594639866,0.23985837305010457,0.1695313233255305,0.3316592486874797,0.451732600300255,0.4310565434534843,-0.003775069797114411,0.38954695398091005,0.24471624755550386,-0.02621275939633202,2.276346265386615,0.16590537213705342,0.11391854253768634,16,0.02131008411234173,0.38831850912779614,0.6193758021783395,0.5284784903052024,0.05695698061040497,1.1208028707208983,0.051093281315122335,-0.14221511451464453,0.2732144510742005,-0.5977675753768845,0.05291019346733663,0.04718239878821156,-0.32357143747339157,53,0.5287305813721529,0.5904036248260937,-0.05327195544795522,-0.5037816804316331,-0.13928366337287396,12,0.6748207015747019,0.1148818783216865,1.3321282895909643,0.38701027757436784,0.05291019346733663,0.04718239878821155,-0.19318455778382126,-0.9991595389211394,-0.9991595389211394,-0.9981815422289697,-4.16729909854717,-0.14221511451464453,-0.14221511451464453,-0.11501634887353031,0.5037816804316331,0.4337137565003333,0.16625891975123347,0.23875160435667914,0.7425332847883123,-0.38954695398091005,0.23574917531049946,0.23738879568675805,-0.16625891975123347,0.04488064799378611,-0.5315200837633587,0.6407259703293026,0.21389836947906138,0.48689362030183403,0.29920801021910465,-0.4337137565003333,-0.288271432212573,0.0896329789130266,0.1645019496106917,0.19694631658980602,0.0896329789130266,-0.8541623602883935,3.3598973122149287,0.15626610925886986,0.46393091027358196,0.13150064951850307,0.07406108618604303,1.3988344893378113,0.16625891975123347,288.2430798162854,0.22126504751683077,0.11114388553941788,1.6273382284967084,6.664811370944951,0.9165436897140844,0.5790003190230427,1.6273382284967084,2.276346265386615,0.3046103137900076,0.13469449538517292,0.7462774497487408,3.0289453517587925,0.23875160435667914,0.8595033363325091,-0.22376156297806163,-0.16625891975123347,-0.7200866302503792,0.07246519472361808,-0.4337137565003333,-0.608310436321108,-23.07375087311558,0.4520344593208081,2020,"{""type"":""Point"",""coordinates"":[-93.05759969940846,44.69100141648127]}"
2_LC08_026029_20201217,0.42705033097495604,0.6370232569789338,0.21387910455199516,-0.0623015760611123,-0.010367009181523383,,1.8559959265075376,0.8181293969849247,0.45365931532663306,0.35757934818548825,-0.13315934846516272,0.7592819937276397,0.7307575642035531,-0.0623015760611123,-0.8377772852616455,-0.011890934268329668,0.9990997393406934,17,-0.2376678127507776,0.6083541049992204,1.6440835901444877,0.6010721746139904,0.5944945109744909,0.9890350594733668,1.233192290955045,-0.016771199748743717,2.762968165387345,-0.3562269375939921,-3.040976540207075,-0.012011297931964591,-0.09465085427135676,-0.3231349679648241,0.2284841136934674,-0.04026882118927978,-0.8010898024245156,-0.36406181609580573,0.3194396966959937,-0.02300942384259007,-1.7458564330508077,-0.03159350744622903,-0.005990361617139834,-0.005396313547227627,-0.3410931703647537,0.9881090657316703,-0.007098839491509468,0.414756737694191,16,0.0451423114615568,-0.05083133877233618,0.49424684417617193,0.5000672659637432,1.345319274864478E-4,1.000269102603255,6.758870633916033E-5,0.24354039027809993,0.09295671319993776,-0.7548306469849246,-0.03671268241206027,-0.019701421096219,-0.011032107013219106,53,-0.21595799948999025,-0.06178822320879511,0.385586002202699,0.2491741243984337,-0.19463795588616709,12,-0.10139683258315084,-0.013662238099807749,0.6083541049992204,-0.01617809358621727,-0.03671268241206027,-0.019701421096219,0.3188598517362748,-0.9943542042583811,-0.9943542042583811,-0.9966392166110165,4.507257702031212,0.24354039027809993,0.24354039027809993,0.2122602007152295,-0.2491741243984337,-0.3906889622932072,0.0055162743521891275,-0.01150631164765608,-0.2606804360460897,0.005990361617139834,0.45329469888942686,-0.05633116792149639,-0.0055162743521891275,-0.008287208952302083,-0.17554931015897182,0.716974933391668,0.3334246345122002,0.3294534148176231,0.33712195067017664,0.3906889622932072,0.3953469380671996,0.15679592904646084,0.27104648147973803,0.3720081056713077,0.15679592904646084,-0.2885268894500715,1.0008708821436736,-0.010367009181523383,0.32298095511851804,-0.01388934216837017,-0.06182703684299619,1.0111010403439096,0.0055162743521891275,1.943431669109778,-0.07533376565181144,-0.013644477133936293,0.9772532789016183,1.768981453354792,0.238252735376538,0.6818147172095239,0.9772532789016183,0.9881090657316703,1.3336703037727704,-0.018977603949238708,-5.477734673366833,-1.3283785175879388,-0.01150631164765608,0.698922451589884,-0.012473558483589007,-0.0055162743521891275,-0.8219495208651681,-0.016771199748743717,0.3906889622932072,0.43735778209217263,35.65245276381911,1.2654966282542754,2020,"{""type"":""Point"",""coordinates"":[-93.05759969940846,44.69100141648127]}"
2_LC08_026029_20210118,0.6157342694237379,0.6996813077526027,0.32039079348124566,-0.07366265695445176,-0.03755354918306132,0.12995828038405624,3.437830197864322,1.6552653093592964,0.4221157788944723,0.34810770896730797,-0.19813416173107917,1.0533643051912969,1.0295145107870982,-0.07366265695445176,-0.841148746908588,-0.07909334274419763,0.9198314870000595,18,-0.4610866624443899,0.36034689440983214,2.7752026639439014,0.3318459482397361,0.3322338973989408,1.0011693560845643,1.4435580948710265,-0.08027194723618086,3.627431678561891,-0.5624445588447938,1.6187086188212454,-0.0454230870650609,-0.06819440326633174,-0.37566552324120617,0.3074711199748745,-0.1042061599664992,0.0715030704211346,-0.3836533774776171,0.3261365829524053,-0.08105032820345619,32.09840716668395,-0.01628063426633737,-0.04117520416924186,-0.038094837421520145,-0.3691857487539931,0.9209066572558025,-0.0547041794003841,0.4939252606624186,16,-0.005072409124257863,-0.03316987752781831,0.4797040050824905,0.5008240692882424,0.00164813857648468,1.0033017244837605,9.896645083957895E-7,0.47021693544018817,-0.07946256407232266,-0.5944039384422112,-0.11371532185929643,-0.05270359755753021,0.0011683625095135618,52,-0.7387816846531338,-0.7343280448257252,0.47777996827464514,0.501678652279409,-0.08808499758877297,1,-0.06626682969448965,-0.05439123112809304,0.36034689440983214,-0.05627466922641423,-0.11371532185929643,-0.05270359755753021,0.4682119904422175,-0.9917756010670766,-0.9917756010670766,-0.9972600180206441,-341.4798782388319,0.47021693544018817,0.47021693544018817,0.3958959711637542,-0.501678652279409,-0.5089427568671997,-5.841817219569414E-4,-0.040591989835019035,-0.5422706421144281,0.04117520416924186,0.472646362293083,-0.032586319837814126,5.841817219569414E-4,-0.03850636679936002,-0.06687890788294917,0.9861706516353581,0.3424963762678124,0.31540712562300344,0.34209649810918413,0.5089427568671997,0.5085097622586902,0.009753011528173037,0.0193158557012196,0.019700007931512633,0.009753011528173037,-0.1930836400246213,0.9196596290635474,-0.03755354918306132,0.32575570808028687,-0.05708232204654521,-0.032002730314798784,0.9988326273279323,-5.841817219569414E-4,0.9402074356179052,-0.09899236886008736,-0.053918352779784066,0.9219836543898301,1.4866615638455885,,0.6954105101105124,0.9219836543898301,0.9209066572558025,1.6502672203093254,-0.07726075693082547,-4.121732820351762,-4.768207035175877,-0.040591989835019035,0.6777962644062496,0.0012530427035422826,5.841817219569414E-4,-0.831169216073853,-0.08027194723618086,0.5089427568671997,0.532694216012754,75.3672075,1.5955581694257175,2021,"{""type"":""Point"",""coordinates"":[-93.05759969940846,44.69100141648127]}"
2_LC08_026029_20210219,0.8405418517643857,0.861647336301676,0.44287839328203865,-0.06848504453747953,-0.041000620119018234,0.12551014471920494,3.687171505967337,1.9688342320979904,0.21004234296482405,0.346036551183734,-0.27378757703615186,1.036142204586996,1.0160428467213036,-0.06848504453747953,-0.8396200015533315,-0.06972243184062678,0.9457310896460791,19,-0.738004187176146,0.13126760671473617,7.618132023669156,0.12211499535064409,0.12011989622051857,0.9836625749237935,1.6951225820295344,-0.08699424623115577,3.493194223662688,-0.7935858422616823,-12.408768539146138,-0.049474130794750194,-0.08431202889447248,-0.40836267085427164,0.3240506419597991,-0.09836070561139028,0.16024465977779415,-0.3792655245012503,0.3242886086937136,-0.08851497369351818,38.02524193095027,-0.02048973803371,-0.03612144173479971,-0.033375868190832075,-0.3686378576784866,0.9302775681593731,-0.04771222164180325,0.7337239871486577,16,-0.018918894813148686,-0.024214006781865312,0.47782769644987183,0.5009835635153852,0.0019671270307704105,1.0039420191985393,1.361175318839735E-4,0.7679286176162448,-0.2948790296730932,-0.20885690954773878,-0.15138229296482417,-0.07051730560923776,-0.016471558702758383,52,-0.3257933236575853,-0.3801225175830671,0.7411976980911986,0.7823487942764024,-0.10036931514162918,2,-0.04839959068875937,-0.059299190201019154,0.13126760671473617,-0.06136641917151462,-0.15138229296482417,-0.07051730560923776,0.6742185475886203,-0.9921443954517961,-0.9921443954517961,-0.9990531127659263,9.839912382680323,0.7679286176162448,0.7679286176162448,0.6294324454553908,-0.7823487942764024,-0.7570499852585109,0.008236347185009254,-0.04434460710025645,-0.826693401376659,0.03612144173479971,0.46986679295413986,-0.03244387803039964,-0.008236347185009254,-0.0415675701263146,-0.07655761548803619,1.035348379062568,0.33934136052767205,0.3156810711607567,0.3449775683115713,0.7570499852585109,0.7605443558626467,-0.062049730834099606,-0.13231477557543223,-0.1168451727838876,-0.062049730834099606,-0.05474446587797877,0.9482274927991601,-0.041000620119018234,0.32967484012255244,-0.0621105168018719,-0.040669319903572684,1.0166102353191253,0.008236347185009254,1.0179118106590856,-0.09150381225693544,-0.05874449485683829,0.9150778813384212,1.4822582116787983,0.014683755975237854,0.8055172951388425,0.9150778813384212,0.9302775681593731,1.964164222066634,-0.08417769362799864,-4.64028297738694,-5.8891567839195975,-0.04434460710025645,0.6750222345118275,-0.017492488406441038,-0.008236347185009254,-0.8323277767435843,-0.08699424623115577,0.7570499852585109,0.7705674442376955,96.05363185929649,1.9162208884330514,2021,"{""type"":""Point"",""coordinates"":[-93.05759969940846,44.69100141648127]}"
